step,cut_edges,max_dev_pct,is_valid
26716,70,7.875,True
26717,70,7.875,True
26718,70,7.875,True
26719,71,6.637,True
26720,72,6.637,True
26721,68,6.637,True
26722,67,6.637,True
26723,67,6.637,True
26724,67,6.637,True
26725,66,6.637,True
26726,66,8.511,True
26727,66,8.511,True
26728,66,8.511,True
26729,66,9.33,True
26730,66,9.33,True
26731,66,9.33,True
26732,66,9.33,True
26733,66,7.351,True
26734,67,7.351,True
26735,69,7.351,True
26736,68,7.351,True
26737,69,7.351,True
26738,69,7.351,True
26739,69,7.351,True
26740,69,7.351,True
26741,70,7.629,True
26742,69,7.351,True
26743,69,7.351,True
26744,69,7.351,True
26745,69,7.351,True
26746,69,7.351,True
26747,69,7.351,True
26748,69,7.351,True
26749,69,7.351,True
26750,73,7.351,True
26751,74,8.855,True
26752,74,8.855,True
26753,74,8.855,True
26754,73,7.351,True
26755,73,7.351,True
26756,73,7.351,True
26757,70,7.351,True
26758,70,7.351,True
26759,70,7.351,True
26760,70,9.97,True
26761,70,9.97,True
26762,70,9.97,True
26763,70,9.97,True
26764,70,9.97,True
26765,70,9.97,True
26766,72,8.225,True
26767,73,8.225,True
26768,73,8.225,True
26769,73,8.225,True
26770,75,9.019,True
26771,75,9.019,True
26772,75,9.019,True
26773,73,9.97,True
26774,73,9.97,True
26775,74,9.019,True
26776,75,8.212,True
26777,75,8.212,True
26778,75,8.212,True
26779,75,8.212,True
26780,75,7.267,True
26781,75,7.267,True
26782,75,8.397,True
26783,74,8.397,True
26784,74,7.267,True
26785,72,7.267,True
26786,74,8.65,True
26787,74,8.65,True
26788,74,8.65,True
26789,74,8.65,True
26790,74,8.65,True
26791,74,8.65,True
26792,73,8.981,True
26793,73,8.981,True
26794,70,8.981,True
26795,72,8.981,True
26796,72,8.981,True
26797,72,8.981,True
26798,73,8.397,True
26799,73,8.397,True
26800,73,8.397,True
26801,71,8.397,True
26802,71,8.397,True
26803,72,8.397,True
26804,72,9.302,True
26805,72,9.302,True
26806,72,9.302,True
26807,72,9.302,True
26808,72,7.45,True
26809,72,7.45,True
26810,70,7.45,True
26811,72,9.332,True
26812,74,9.332,True
26813,74,9.332,True
26814,74,9.332,True
26815,72,9.332,True
26816,70,7.812,True
26817,70,7.812,True
26818,70,7.812,True
26819,70,7.812,True
26820,70,7.812,True
26821,70,7.812,True
26822,69,9.118,True
26823,69,9.118,True
26824,69,9.118,True
26825,69,9.118,True
26826,71,9.118,True
26827,70,9.118,True
26828,70,9.118,True
26829,69,9.118,True
26830,69,9.118,True
26831,69,9.118,True
26832,70,9.118,True
26833,70,9.118,True
26834,70,9.118,True
26835,70,8.954,True
26836,71,8.954,True
26837,71,8.954,True
26838,70,8.954,True
26839,70,8.954,True
26840,69,8.954,True
26841,69,8.954,True
26842,69,8.954,True
26843,71,8.954,True
26844,71,9.312,True
26845,72,8.954,True
26846,72,8.954,True
26847,71,8.954,True
26848,74,8.954,True
26849,73,9.223,True
26850,74,6.609,True
26851,73,6.609,True
26852,69,6.609,True
26853,68,9.053,True
26854,69,7.013,True
26855,69,7.013,True
26856,69,7.013,True
26857,69,7.013,True
26858,71,9.786,True
26859,68,7.882,True
26860,68,7.999,True
26861,69,8.513,True
26862,69,8.513,True
26863,69,8.513,True
26864,71,8.513,True
26865,72,8.513,True
26866,72,8.513,True
26867,72,8.513,True
26868,73,8.513,True
26869,70,7.999,True
26870,69,7.999,True
26871,70,7.999,True
26872,70,7.999,True
26873,70,8.755,True
26874,70,9.2,True
26875,70,9.2,True
26876,70,9.2,True
26877,70,9.2,True
26878,70,9.2,True
26879,70,9.2,True
26880,72,8.755,True
26881,73,9.387,True
26882,72,8.755,True
26883,72,9.413,True
26884,72,9.413,True
26885,72,9.413,True
26886,72,9.413,True
26887,72,9.413,True
26888,69,9.413,True
26889,71,7.812,True
26890,69,9.004,True
26891,70,9.387,True
26892,70,9.387,True
26893,67,9.387,True
26894,74,9.387,True
26895,74,9.387,True
26896,72,9.387,True
26897,72,9.387,True
26898,72,9.387,True
26899,72,9.387,True
26900,69,9.387,True
26901,69,8.533,True
26902,65,9.004,True
26903,63,9.004,True
26904,63,9.004,True
26905,63,9.004,True
26906,63,9.004,True
26907,61,9.004,True
26908,61,9.004,True
26909,62,9.004,True
26910,62,9.004,True
26911,62,9.004,True
26912,62,9.004,True
26913,62,9.004,True
26914,65,7.084,True
26915,64,8.954,True
26916,64,8.954,True
26917,63,8.954,True
26918,63,8.954,True
26919,63,9.601,True
26920,64,9.601,True
26921,64,9.601,True
26922,64,8.954,True
26923,63,9.223,True
26924,63,9.223,True
26925,66,9.382,True
26926,66,9.382,True
26927,66,9.382,True
26928,66,9.382,True
26929,65,9.223,True
26930,64,9.223,True
26931,63,9.223,True
26932,63,9.223,True
26933,63,9.223,True
26934,63,9.223,True
26935,61,9.004,True
26936,61,9.004,True
26937,64,9.004,True
26938,65,8.623,True
26939,65,8.623,True
26940,64,8.623,True
26941,64,8.623,True
26942,64,8.623,True
26943,65,8.623,True
26944,68,8.623,True
26945,65,8.623,True
26946,62,8.954,True
26947,62,8.954,True
26948,62,8.954,True
26949,62,8.954,True
26950,62,8.954,True
26951,62,8.954,True
26952,62,8.954,True
26953,65,8.954,True
26954,66,8.954,True
26955,66,8.954,True
26956,69,8.954,True
26957,68,8.954,True
26958,67,9.223,True
26959,67,9.223,True
26960,65,9.223,True
26961,65,9.223,True
26962,64,9.223,True
26963,62,9.004,True
26964,62,9.004,True
26965,65,9.004,True
26966,65,9.004,True
26967,65,9.004,True
26968,65,9.004,True
26969,64,9.004,True
26970,64,9.004,True
26971,64,9.004,True
26972,64,9.004,True
26973,64,9.004,True
26974,66,9.223,True
26975,69,8.623,True
26976,69,8.623,True
26977,70,8.575,True
26978,70,8.575,True
26979,70,8.575,True
26980,70,8.575,True
26981,70,8.575,True
26982,70,8.575,True
26983,70,8.575,True
26984,70,8.575,True
26985,67,9.223,True
26986,67,9.223,True
26987,68,9.987,True
26988,68,9.987,True
26989,66,7.461,True
26990,67,7.749,True
26991,66,9.004,True
26992,67,9.004,True
26993,67,9.004,True
26994,67,9.004,True
26995,68,7.749,True
26996,71,7.749,True
26997,70,7.749,True
26998,70,7.749,True
26999,70,7.749,True
27000,70,7.749,True
27001,71,9.775,True
27002,71,9.775,True
27003,72,7.749,True
27004,72,7.749,True
27005,75,9.284,True
27006,73,9.284,True
27007,73,9.284,True
27008,73,9.284,True
27009,70,9.897,True
27010,68,9.897,True
27011,68,9.897,True
27012,68,9.897,True
27013,71,9.897,True
27014,70,9.897,True
27015,70,9.897,True
27016,70,9.897,True
27017,71,9.897,True
27018,71,9.897,True
27019,71,9.897,True
27020,68,9.897,True
27021,65,9.971,True
27022,65,9.971,True
27023,65,9.971,True
27024,65,9.971,True
27025,63,9.971,True
27026,63,9.971,True
27027,61,9.971,True
27028,61,9.971,True
27029,61,9.971,True
27030,62,9.897,True
27031,62,9.897,True
27032,62,9.897,True
27033,62,9.897,True
27034,61,9.971,True
27035,64,9.971,True
27036,64,9.971,True
27037,64,9.971,True
27038,64,9.971,True
27039,64,9.971,True
27040,64,9.971,True
27041,64,9.971,True
27042,70,9.971,True
27043,70,9.971,True
27044,64,9.971,True
27045,61,9.971,True
27046,61,9.971,True
27047,64,9.971,True
27048,64,9.971,True
27049,64,9.971,True
27050,64,9.971,True
27051,64,9.971,True
27052,64,9.971,True
27053,64,9.971,True
27054,64,9.971,True
27055,64,9.971,True
27056,64,9.971,True
27057,64,9.971,True
27058,64,9.971,True
27059,64,9.971,True
27060,64,9.971,True
27061,64,7.643,True
27062,61,8.696,True
27063,62,9.552,True
27064,63,9.552,True
27065,63,9.552,True
27066,65,9.552,True
27067,62,7.643,True
27068,62,7.643,True
27069,61,7.643,True
27070,61,7.643,True
27071,61,7.643,True
27072,64,7.643,True
27073,64,7.643,True
27074,64,7.643,True
27075,64,7.643,True
27076,63,7.643,True
27077,63,7.643,True
27078,65,7.643,True
27079,64,7.643,True
27080,64,7.643,True
27081,64,7.643,True
27082,62,9.027,True
27083,64,7.713,True
27084,66,7.713,True
27085,66,9.97,True
27086,69,9.97,True
27087,69,9.97,True
27088,69,9.97,True
27089,69,9.97,True
27090,68,9.97,True
27091,70,9.97,True
27092,70,9.97,True
27093,68,9.97,True
27094,66,9.97,True
27095,67,9.97,True
27096,67,9.97,True
27097,67,9.97,True
27098,67,9.97,True
27099,68,9.97,True
27100,69,9.97,True
27101,69,9.97,True
27102,69,9.97,True
27103,70,9.97,True
27104,70,9.97,True
27105,73,9.97,True
27106,75,9.97,True
27107,76,9.532,True
27108,76,9.532,True
27109,76,9.532,True
27110,76,9.532,True
27111,76,9.532,True
27112,74,9.532,True
27113,74,9.532,True
27114,76,9.532,True
27115,74,8.78,True
27116,74,8.78,True
27117,74,8.78,True
27118,74,8.78,True
27119,74,8.78,True
27120,75,8.78,True
27121,75,8.78,True
27122,75,8.78,True
27123,75,8.78,True
27124,77,9.833,True
27125,75,9.833,True
27126,75,9.153,True
27127,75,9.153,True
27128,75,9.833,True
27129,76,9.833,True
27130,75,9.833,True
27131,75,9.833,True
27132,75,7.967,True
27133,75,7.967,True
27134,79,7.967,True
27135,79,7.967,True
27136,79,7.967,True
27137,78,7.967,True
27138,77,7.967,True
27139,77,7.967,True
27140,77,7.967,True
27141,77,7.967,True
27142,74,7.967,True
27143,74,7.967,True
27144,74,7.967,True
27145,75,5.926,True
27146,75,8.319,True
27147,72,8.319,True
27148,73,8.319,True
27149,71,8.319,True
27150,69,9.015,True
27151,69,9.015,True
27152,68,8.319,True
27153,68,8.319,True
27154,68,8.319,True
27155,70,9.057,True
27156,68,8.319,True
27157,68,8.319,True
27158,68,8.319,True
27159,68,8.319,True
27160,68,8.319,True
27161,68,8.319,True
27162,70,8.319,True
27163,70,8.319,True
27164,70,8.319,True
27165,67,8.319,True
27166,67,8.319,True
27167,67,8.319,True
27168,67,8.319,True
27169,67,8.319,True
27170,66,8.319,True
27171,67,8.319,True
27172,68,8.319,True
27173,70,8.319,True
27174,70,8.319,True
27175,70,8.319,True
27176,70,8.319,True
27177,70,8.319,True
27178,70,8.319,True
27179,71,8.319,True
27180,71,8.319,True
27181,71,8.319,True
27182,69,8.319,True
27183,69,8.319,True
27184,69,8.154,True
27185,69,8.319,True
27186,69,8.319,True
27187,67,9.97,True
27188,67,9.97,True
27189,70,9.97,True
27190,73,9.97,True
27191,73,9.97,True
27192,73,9.97,True
27193,70,9.97,True
27194,66,9.97,True
27195,69,9.446,True
27196,69,9.446,True
27197,69,9.446,True
27198,70,9.763,True
27199,71,9.446,True
27200,71,9.446,True
27201,71,9.446,True
27202,68,9.446,True
27203,68,9.446,True
27204,68,9.446,True
27205,65,9.446,True
27206,63,9.446,True
27207,64,9.446,True
27208,63,9.446,True
27209,64,8.907,True
27210,65,8.989,True
27211,64,9.663,True
27212,64,9.663,True
27213,64,9.663,True
27214,64,9.663,True
27215,64,9.663,True
27216,65,9.663,True
27217,63,9.663,True
27218,63,9.663,True
27219,63,9.663,True
27220,65,9.663,True
27221,65,9.663,True
27222,68,9.663,True
27223,65,9.97,True
27224,65,9.97,True
27225,64,9.97,True
27226,64,9.97,True
27227,64,9.97,True
27228,64,9.97,True
27229,64,9.97,True
27230,64,9.97,True
27231,63,9.97,True
27232,66,8.989,True
27233,66,8.989,True
27234,66,8.989,True
27235,63,9.97,True
27236,68,9.97,True
27237,71,9.827,True
27238,72,9.827,True
27239,75,9.827,True
27240,76,9.827,True
27241,76,9.827,True
27242,77,8.948,True
27243,78,8.948,True
27244,77,9.197,True
27245,77,9.197,True
27246,76,7.801,True
27247,73,8.989,True
27248,73,8.989,True
27249,73,8.989,True
27250,73,8.989,True
27251,73,8.989,True
27252,73,8.989,True
27253,71,8.989,True
27254,71,8.989,True
27255,74,8.989,True
27256,73,8.989,True
27257,73,8.989,True
27258,75,8.427,True
27259,73,8.989,True
27260,73,8.989,True
27261,73,8.989,True
27262,73,8.989,True
27263,73,8.989,True
27264,73,8.989,True
27265,70,8.989,True
27266,70,8.989,True
27267,70,8.989,True
27268,73,8.989,True
27269,73,8.989,True
27270,73,8.989,True
27271,73,8.989,True
27272,73,8.989,True
27273,76,8.989,True
27274,76,8.989,True
27275,76,8.989,True
27276,76,8.989,True
27277,73,8.989,True
27278,73,8.989,True
27279,75,8.989,True
27280,75,8.989,True
27281,72,9.819,True
27282,71,9.819,True
27283,70,9.2,True
27284,70,9.2,True
27285,70,9.2,True
27286,73,9.2,True
27287,70,9.2,True
27288,70,9.2,True
27289,68,9.2,True
27290,68,9.2,True
27291,68,9.2,True
27292,68,9.2,True
27293,69,8.989,True
27294,71,8.989,True
27295,69,9.015,True
27296,69,9.015,True
27297,69,9.015,True
27298,71,9.015,True
27299,69,9.015,True
27300,69,9.015,True
27301,69,9.015,True
27302,69,9.015,True
27303,69,9.015,True
27304,69,9.015,True
27305,68,9.446,True
27306,68,9.446,True
27307,68,9.446,True
27308,68,9.446,True
27309,67,9.446,True
27310,67,9.446,True
27311,68,9.446,True
27312,68,9.446,True
27313,68,9.446,True
27314,64,9.446,True
27315,64,9.446,True
27316,69,9.446,True
27317,71,9.446,True
27318,70,9.446,True
27319,70,9.446,True
27320,70,9.446,True
27321,67,9.446,True
27322,67,9.446,True
27323,67,9.446,True
27324,70,9.446,True
27325,70,9.446,True
27326,71,7.039,True
27327,71,7.039,True
27328,71,7.347,True
27329,71,9.232,True
27330,71,9.232,True
27331,72,8.393,True
27332,72,8.393,True
27333,72,8.393,True
27334,72,8.393,True
27335,71,7.879,True
27336,71,7.879,True
27337,69,7.879,True
27338,71,9.387,True
27339,70,9.387,True
27340,67,9.387,True
27341,66,9.387,True
27342,66,9.387,True
27343,67,9.387,True
27344,66,9.97,True
27345,66,9.97,True
27346,66,9.97,True
27347,66,9.97,True
27348,66,9.97,True
27349,66,9.97,True
27350,70,9.492,True
27351,70,9.492,True
27352,68,9.492,True
27353,68,9.492,True
27354,68,9.492,True
27355,64,9.446,True
27356,64,9.446,True
27357,66,9.446,True
27358,66,9.446,True
27359,65,9.446,True
27360,64,9.446,True
27361,64,9.446,True
27362,64,8.907,True
27363,64,8.907,True
27364,64,8.907,True
27365,64,8.907,True
27366,64,8.907,True
27367,64,8.907,True
27368,64,8.907,True
27369,64,8.907,True
27370,65,8.907,True
27371,64,8.907,True
27372,64,9.97,True
27373,64,9.97,True
27374,64,9.97,True
27375,65,9.97,True
27376,64,9.97,True
27377,64,9.97,True
27378,64,9.663,True
27379,64,9.97,True
27380,64,9.97,True
27381,66,9.97,True
27382,66,9.97,True
27383,67,9.97,True
27384,66,9.97,True
27385,66,9.97,True
27386,66,9.97,True
27387,66,9.97,True
27388,66,9.97,True
27389,65,9.97,True
27390,65,9.97,True
27391,65,9.97,True
27392,68,9.97,True
27393,68,9.97,True
27394,68,9.97,True
27395,68,9.97,True
27396,68,9.97,True
27397,70,9.97,True
27398,70,9.97,True
27399,70,9.97,True
27400,66,9.97,True
27401,69,9.97,True
27402,69,9.97,True
27403,75,9.663,True
27404,75,9.663,True
27405,75,9.663,True
27406,69,9.663,True
27407,69,9.663,True
27408,68,9.663,True
27409,67,9.663,True
27410,67,9.663,True
27411,67,9.663,True
27412,66,9.663,True
27413,66,9.663,True
27414,66,9.663,True
27415,63,9.663,True
27416,63,9.663,True
27417,63,9.663,True
27418,63,9.663,True
27419,63,9.663,True
27420,63,9.663,True
27421,63,9.663,True
27422,63,9.663,True
27423,63,9.663,True
27424,63,9.663,True
27425,63,9.97,True
27426,63,9.97,True
27427,63,9.97,True
27428,63,9.97,True
27429,63,9.97,True
27430,67,9.663,True
27431,67,9.663,True
27432,66,9.663,True
27433,66,9.663,True
27434,66,9.663,True
27435,66,9.663,True
27436,66,9.663,True
27437,66,9.663,True
27438,66,9.663,True
27439,66,9.663,True
27440,66,9.663,True
27441,69,9.663,True
27442,69,9.663,True
27443,69,9.663,True
27444,69,9.663,True
27445,69,9.663,True
27446,65,9.663,True
27447,65,9.663,True
27448,65,9.663,True
27449,65,9.663,True
27450,65,9.663,True
27451,64,9.663,True
27452,64,9.528,True
27453,64,9.528,True
27454,71,9.528,True
27455,72,9.528,True
27456,71,9.528,True
27457,71,9.528,True
27458,71,9.528,True
27459,71,9.528,True
27460,71,9.528,True
27461,71,9.528,True
27462,71,9.528,True
27463,72,9.446,True
27464,72,9.446,True
27465,72,9.446,True
27466,70,9.446,True
27467,70,9.446,True
27468,70,9.446,True
27469,70,9.446,True
27470,70,8.907,True
27471,70,9.004,True
27472,70,9.004,True
27473,68,9.004,True
27474,68,9.004,True
27475,68,9.528,True
27476,68,9.528,True
27477,68,9.004,True
27478,68,9.004,True
27479,68,9.004,True
27480,68,9.004,True
27481,68,9.004,True
27482,74,9.004,True
27483,74,9.004,True
27484,74,9.004,True
27485,74,9.004,True
27486,74,9.004,True
27487,70,9.528,True
27488,70,9.528,True
27489,69,9.581,True
27490,69,9.581,True
27491,69,9.581,True
27492,69,9.581,True
27493,70,9.581,True
27494,68,9.004,True
27495,68,9.004,True
27496,68,9.004,True
27497,68,9.004,True
27498,69,9.004,True
27499,69,9.004,True
27500,69,9.004,True
27501,66,8.907,True
27502,65,8.907,True
27503,65,9.446,True
27504,65,9.446,True
27505,65,9.446,True
27506,65,9.446,True
27507,65,9.446,True
27508,65,9.446,True
27509,65,9.446,True
27510,66,9.446,True
27511,65,9.446,True
27512,68,9.446,True
27513,68,9.446,True
27514,70,9.446,True
27515,67,9.446,True
27516,65,9.446,True
27517,66,9.446,True
27518,66,9.446,True
27519,66,9.446,True
27520,66,9.446,True
27521,66,9.446,True
27522,68,7.749,True
27523,68,7.749,True
27524,69,8.305,True
27525,67,9.446,True
27526,69,8.907,True
27527,67,9.446,True
27528,67,9.446,True
27529,67,9.446,True
27530,67,9.446,True
27531,67,9.446,True
27532,67,9.97,True
27533,65,9.97,True
27534,65,9.97,True
27535,65,9.97,True
27536,64,9.97,True
27537,64,9.97,True
27538,67,9.97,True
27539,67,9.97,True
27540,67,9.97,True
27541,67,9.97,True
27542,72,9.97,True
27543,72,9.97,True
27544,72,9.97,True
27545,72,9.97,True
27546,72,9.97,True
27547,73,9.97,True
27548,73,9.97,True
27549,73,9.97,True
27550,73,9.97,True
27551,73,9.97,True
27552,73,7.267,True
27553,69,8.948,True
27554,67,9.663,True
27555,67,9.663,True
27556,67,9.663,True
27557,68,8.317,True
27558,68,8.317,True
27559,68,8.317,True
27560,68,8.317,True
27561,69,6.542,True
27562,70,6.542,True
27563,75,6.542,True
27564,74,8.317,True
27565,73,8.317,True
27566,73,8.317,True
27567,73,8.317,True
27568,73,8.317,True
27569,73,8.317,True
27570,70,8.516,True
27571,70,8.516,True
27572,70,8.516,True
27573,70,9.446,True
27574,70,9.446,True
27575,68,9.446,True
27576,68,9.446,True
27577,68,9.446,True
27578,68,9.446,True
27579,66,9.446,True
27580,66,9.446,True
27581,67,8.317,True
27582,66,8.317,True
27583,66,8.317,True
27584,66,8.317,True
27585,66,8.317,True
27586,66,8.317,True
27587,66,8.317,True
27588,67,7.713,True
27589,67,7.713,True
27590,68,7.713,True
27591,67,7.713,True
27592,67,7.713,True
27593,68,8.427,True
27594,68,8.427,True
27595,68,8.427,True
27596,69,7.888,True
27597,69,7.888,True
27598,68,9.66,True
27599,68,9.66,True
27600,69,7.888,True
27601,70,7.888,True
27602,70,7.888,True
27603,75,8.712,True
27604,75,8.712,True
27605,75,8.712,True
27606,75,8.712,True
27607,75,8.712,True
27608,75,8.712,True
27609,70,7.888,True
27610,70,7.888,True
27611,70,7.888,True
27612,70,7.888,True
27613,69,9.663,True
27614,69,9.663,True
27615,69,9.663,True
27616,67,9.97,True
27617,67,9.97,True
27618,67,9.97,True
27619,67,9.97,True
27620,68,9.97,True
27621,68,9.97,True
27622,68,9.663,True
27623,68,9.663,True
27624,68,9.663,True
27625,68,9.663,True
27626,68,9.663,True
27627,68,9.663,True
27628,68,9.663,True
27629,68,9.663,True
27630,68,9.663,True
27631,67,8.907,True
27632,67,8.907,True
27633,67,8.907,True
27634,71,8.907,True
27635,71,8.907,True
27636,70,8.907,True
27637,71,8.907,True
27638,71,8.907,True
27639,71,8.907,True
27640,71,8.907,True
27641,72,8.907,True
27642,72,9.017,True
27643,73,9.017,True
27644,71,9.017,True
27645,72,6.985,True
27646,69,9.201,True
27647,68,6.985,True
27648,65,6.985,True
27649,66,6.985,True
27650,69,6.985,True
27651,68,8.907,True
27652,68,8.907,True
27653,67,8.907,True
27654,71,8.907,True
27655,68,8.907,True
27656,70,9.601,True
27657,72,8.907,True
27658,72,8.907,True
27659,72,8.907,True
27660,73,9.825,True
27661,72,9.825,True
27662,72,9.825,True
27663,74,9.825,True
27664,75,9.825,True
27665,73,9.825,True
27666,72,9.825,True
27667,72,9.825,True
27668,72,9.825,True
27669,74,9.825,True
27670,71,9.825,True
27671,71,8.154,True
27672,69,8.154,True
27673,66,8.154,True
27674,66,8.154,True
27675,66,8.154,True
27676,70,8.154,True
27677,72,8.154,True
27678,70,9.745,True
27679,70,9.745,True
27680,70,9.745,True
27681,69,9.86,True
27682,68,9.97,True
27683,67,9.97,True
27684,67,9.97,True
27685,69,9.97,True
27686,69,9.97,True
27687,68,8.98,True
27688,70,8.98,True
27689,70,8.98,True
27690,70,8.98,True
27691,71,8.154,True
27692,69,8.822,True
27693,70,8.822,True
27694,70,8.822,True
27695,70,8.822,True
27696,70,8.822,True
27697,72,7.643,True
27698,72,7.806,True
27699,72,7.806,True
27700,70,7.806,True
27701,70,7.806,True
27702,67,8.684,True
27703,68,8.684,True
27704,68,8.684,True
27705,68,8.684,True
27706,68,8.684,True
27707,69,7.643,True
27708,69,7.806,True
27709,68,9.297,True
27710,65,9.297,True
